Latitude (degrees),Longitude (degrees),Temperature (K),Specific Humidity,Wind Speed (m/s),Soil Moisture (m^3/m^3),NDVI,Actual result,Predicted Result
2.845581849105943,37.83489018586483,298.24341708371435,0.009203346644699998,4.91212056114245,0.04563479550454437,-0.3227370096336323,0,0
5.540674916265541,37.00472813434268,282.7739483207835,0.005611037208549484,14.647272583359841,0.035860596586527,-0.07276407194531598,0,0
12.120555556,39.935,297.7344665527344,0.006474703084677458,4.431857137102188,0.08212993,0.0678098201751709,1,1
-0.6,38.133333333,272.9893188476562,0.002071128692477942,11.25609912345667,0.3181502,0.7252641916275024,1,0
9.661944444,44.251666667,305.331298828125,0.003715819679200649,5.101045014065075,0.07370286,0.1936943978071212,1,1
2.6677687856219294,36.87781369386047,277.851764233213,0.006898494633631475,0.0,0.19965849594960203,-0.046320954192046404,0,0
10.030833333,40.211388889,300.3596496582031,0.003810773370787501,4.768436338286813,0.0754165,0.0425497479736804,1,1
2.4676967091520665,36.11871137981624,275.2118185055959,0.003392642460145722,9.730906907626256,0.14522872727245814,0.307676557860753,0,1
5.466666667,36.783333333,281.9317932128906,0.004079753533005714,7.800713255380424,0.10645823,0.5649735331535339,1,1
10.174722222,50.239444444,283.3422546386719,0.002144048223271966,6.94751972892113,0.10476054,0.1644173562526703,1,1
4.888333333,38.142777778,279.7296142578125,0.003516511060297489,4.444320738240094,0.17755009,0.0540345050394535,1,1
2.144136842857187,35.790883993067766,284.2746495141388,0.008494375396725914,16.95105511180893,0.17225235651574425,0.49917402731373084,0,0
5.550318679341407,37.40749382963493,280.6519353044623,0.005450414340211063,0.0,0.11417768573682838,1.0,0,0
9.754166667,44.273055556,304.0641784667969,0.008242132142186165,5.376222537584826,0.07777257,0.1182357966899871,1,1
11.315549322915817,40.18635246394166,293.7385638836283,0.004158097737655936,0.0,0.0247406218097371,-0.2097540484976692,0,0
20.758888889,39.945277778,291.1990356445312,0.01215628534555435,0.6523725216406626,0.1980314,0.1188067942857742,1,1
9.80339749959919,48.56648556285845,285.3024325793811,0.00022107291111089734,11.528287854345935,0.15801002711304604,-0.43447591189035906,0,0
6.205555556,42.769722222,280.67236328125,0.004483474884182215,0.2638864231124206,0.14902914,0.1422798484563827,1,1
3.124444444,37.413333333,295.5108337402344,0.005913478787988424,8.233956105244662,0.11941442,0.2250292748212814,1,1
9.023888889,39.829166667,297.8678894042969,0.003315102308988571,2.445717910414352,0.07484009,0.409735769033432,1,1
2.601944444,35.043888889,293.4544372558594,0.005785280838608742,8.168926211211012,0.17317893,0.3699462413787842,1,1
8.615532647873772,46.10571891781043,294.7719953446798,0.010464130095361495,13.307067717500129,0.07545785463520595,0.3483643223592282,0,0
9.79581231917746,43.23036791052898,300.98779901202,0.0025643991923985344,0.03383146165569073,0.08384875025811926,0.9099545586809433,0,0
25.418055556,49.692222222,291.0439147949219,0.006053005810827017,5.953435718716731,0.121962145,0.1164960861206054,1,1
2.273611111,35.735,291.3385925292969,0.005139442626386881,8.35455094655902,0.1765314,0.2774588465690613,1,1
7.031666086646143,41.40498627819514,289.70344675100955,0.0009806236887131116,7.622632505815765,0.029590052952822087,-0.4803294350857726,0,0
9.254166667,41.126111111,296.0205688476562,0.002932833507657051,5.604225054973845,0.06911385,0.6449527740478516,1,1
9.343611111,42.541111111,290.292724609375,0.004969135858118534,12.20203184947041,0.10513085,0.4030294120311737,1,1
2.0062511584589657,36.48233498357521,284.6613950808177,0.009258309080376403,6.082235056429875,0.18511939140485667,1.0,0,0
2.64266868946124,37.59113591675693,289.95582875971047,0.007318249058014932,9.248096770459775,0.08537798811450631,0.253394218831155,0,1
10.784166667,40.187222222,302.7797546386719,0.003749112598598003,3.219288623319088,0.07981193,0.5861155390739441,1,1
8.7,43.083333333,302.2842712402344,0.003164304187521338,4.349440349500691,0.061382357,0.4098535180091858,1,1
1.9880027978137211,35.485827418923705,286.2465668723478,0.006456359783556479,13.755259014068505,0.1990850490948992,0.375402071612118,0,0
17.631666667,42.234722222,298.244384765625,0.01084272097796202,5.002816193661293,0.18813312,0.026821382343769,1,1
10.3,42.533333333,290.8739318847656,0.007757580373436213,6.908886632211109,0.12465865,0.1179691329598426,1,1
5.315555556,36.542222222,297.5145568847656,0.006032258737832308,6.819264297408368,0.103954665,0.1500817686319351,1,1
10.986635795934996,39.96731070760916,300.8708741720172,0.00255557833564429,5.869254161586102,0.0009135207444032623,-0.31738938408133643,0,0
7.347485036621455,37.72729647034794,292.1926268571205,0.003054591903433056,0.0,0.1839076221891728,-0.5544784864394908,0,0
9.080833333,48.619722222,292.4957580566406,0.002843437483534217,7.611795748072192,0.05552128,0.2719734609127044,1,1
0.979722222,37.324444444,292.4803466796875,0.01015570573508739,4.619383176069976,0.122138664,0.341339498758316,1,1
2.273611111,35.735,291.3385925292969,0.005139442626386881,8.35455094655902,0.1765314,0.2774588465690613,1,1
2.4799785766786804,35.057275883113924,296.31863666358396,0.0012250597672408261,2.6242453363758713,0.10256134740603436,0.2951833494931488,0,0
23.727606211777147,38.70364824241486,302.84275280620784,0.0066615925804673695,2.696756853186774,0.05382491702554738,0.8611959922989222,0,0
-0.8165732312517108,37.19490208525113,275.4676509923421,0.006683295061081885,9.626916483962372,0.21537064948712503,-0.7859046429740233,0,0
10.758611111,49.200277778,287.1651611328125,0.001288804807700217,7.748060731935661,0.10372714,0.1581975072622299,1,1
11.55,43.016666667,290.4494323730469,0.006032745819538832,7.434406367535416,0.087277316,0.0200672298669815,1,1
2.216111111,35.720833333,297.2724304199219,0.002140025608241558,4.400550699388463,0.29696554,0.3411921858787536,1,1
0.9327356455474912,36.246971784797296,280.5216087988707,0.002468832666375296,3.0883783501965043,0.2569105030292715,0.2322210873697274,0,1
3.108055556,37.403611111,296.5075988769531,0.005687645170837641,3.131084474426433,0.11931431,0.2291257828474044,1,1
16.018039686474626,43.10366704636415,298.2981387640494,0.01098829573743339,7.34605969853916,0.11583918582435562,-0.6265078597063376,0,0
0.433333333,36.65,284.6589660644531,0.005076699424535036,1.821275306988057,0.1894677,0.4777609705924988,1,1
8.306615602960512,49.02174355724128,300.6326377486851,0.0,7.314075084814749,0.11373124238216806,-0.5819393982206506,0,0
3.057243766042392,35.07524179860683,294.77663265317864,0.008257975341688106,1.9153799400614622,0.12276682653370527,0.07324434155356621,0,1
10.371944444,44.136944444,285.5021667480469,0.00716438191011548,6.92358555052002,0.12556994,0.1199669614434242,1,1
2.4438186098537455,34.85258460969934,287.5539376221872,0.004815486624570928,9.340930215875435,0.1425445405440067,0.8640019871915554,0,0
9.784380839570352,50.22000702635592,277.92076546885943,0.004385177987163419,8.655520104619184,0.04580380175363596,-0.24894219457698386,0,0
25.510838905077943,44.22691174893719,299.11026120788125,0.003163005981863105,14.012754961257421,0.23205222682315466,0.6351171580686934,0,0
3.6,41.5,288.0701599121094,0.005886744242161512,8.897225618802938,0.0856605,0.133629709482193,1,1
0.32106675386988814,37.58846832636876,275.08828772566613,0.00039074626227273736,8.585978462448805,0.28437619588269675,0.7636663594299733,0,0
3.142777778,37.425833333,295.5108337402344,0.005913478787988424,8.233956105244662,0.11941442,0.1585081666707992,1,1
11.819385864835068,40.568601141288504,308.80905034714067,0.0029117595093554813,0.8977143969138854,0.026403338945843464,-0.09168326454243153,0,0
10.116666667,42.866666667,304.5892639160156,0.003386923344805837,4.381959904739377,0.09730005,0.3149238526821136,1,1
11.76782706118939,39.64054117546815,298.3165691917688,0.0044781160238169995,0.0,0.09527208479582705,0.4728122335987907,0,0
8.186502355596286,48.012580806001296,286.7072511053594,0.004362539213302256,13.832709456653696,0.18170607712139453,0.8316269897530115,0,0
6.691111111,44.110555556,280.7529602050781,0.004451943095773458,1.400065192916556,0.16968338,0.2291026711463928,1,1
3.1748893537287626,37.85246613529723,302.9047275018535,0.0015445334366798536,7.8776671135771625,0.12907996813555767,0.24553081521579312,0,0
4.761388889,38.297777778,273.6982421875,0.003704430302605033,9.566832510301431,0.18602532,0.329906553030014,1,1
10.110555556,48.272777778,285.6991882324219,0.004458792041987181,9.612917953115863,0.08830421,0.0602035261690616,1,1
0.5680126541677342,36.96346768681842,275.1217693573126,0.0014942258945182538,7.365776956820762,0.3068984162691433,1.0,0,0
3.122222222,37.424166667,295.5108337402344,0.005913478787988424,8.233956105244662,0.11941442,0.1662796884775161,1,1
3.122777778,35.607777778,293.5429992675781,0.002925466746091843,6.89577113159737,0.14813948,0.1757477819919586,1,1
26.72885774425719,41.04848599044712,302.9291314579089,0.010007181609553993,0.8921423127992995,0.34737715537785574,0.6634107507464158,0,0
26.161944444,49.992222222,291.2980041503906,0.009412508457899094,2.958515276168096,0.20665577,0.0714789256453514,1,1
11.390017696053654,39.97355749651411,307.1670740225171,0.001140809468528933,15.18280882534172,0.160280018702407,0.6275245622726782,0,0
12.869166667,39.6875,299.8381042480469,0.00500933825969696,12.53792657363684,0.081263356,0.6283249258995056,1,0
2.856944444,35.202777778,293.2192993164062,0.005678325425833464,7.760661856626962,0.17903495,0.2736427187919616,1,1
4.760438018911401,36.82488960298705,284.2297237661721,0.006922095538942295,5.955083987597231,0.24817031140603663,-0.5073531724536899,0,0
10.78814777803244,40.17258531830688,298.138550187519,0.0036265303437052416,0.0,0.04503623639949625,-0.6679552105018866,0,0
14.5425,46.511666667,299.9748840332031,0.003651316277682781,6.065504726200271,0.057098016,0.120922565460205,1,1
18.494166667,37.591111111,295.2144165039062,0.003823444014415145,4.005896950009556,0.113762304,0.1391678601503372,1,1
16.54347965483034,42.88408734966926,293.44066550097426,0.0015639038266105007,6.328421427630965,0.14825249444170066,-0.05461854881598102,0,0
17.131666667,54.419166667,299.4776916503906,0.008984053507447243,8.41003601023046,0.12763214,0.3615939021110534,1,0
10.868952832271653,40.142440933188546,299.4474619308524,0.001692914939838267,0.0,0.024965991319975213,1.0,0,0
15.643906027499206,48.642891907267185,296.82879746694596,0.00819356973470815,13.49093743868259,0.03854896006356723,-0.6800409091251742,0,0
7.928888889,39.142777778,287.72509765625,0.001972944475710392,6.8210677696539,0.100991,0.2338181883096695,1,1
7.104651669363962,40.35673393725675,293.35833828230005,0.004640739994859321,11.289755250452604,0.016800191097420175,0.07090249715906607,0,1
9.400277778,43.219444444,288.8592224121094,0.006750031840056181,4.953633530863602,0.123776235,0.3126269876956939,1,1
2.9593207978324223,37.805824074220894,288.7980731968621,0.009313982885271181,13.910857265261425,0.1853385137656421,-0.30455070410879603,0,0
10.177222222,44.434444444,284.0045776367188,0.004270597826689482,6.168600029319129,0.19215792,0.1605136394500732,1,1
17.693055556,38.402222222,291.6100158691406,0.01347274333238602,2.471736040774708,0.1846628,0.1095851212739944,1,1
7.540048933763328,41.689580895821074,298.9318129329394,0.002982638063322333,2.7545207307229704,0.1139924560241665,0.9482492375181968,0,0
20.260573639916746,40.23938083784304,294.5308853948679,0.004254474922495941,2.2013104687664726,0.1480101257591685,0.9955908808204251,0,0
11.215833333,40.617222222,301.114013671875,0.00645392807200551,7.909597825605958,0.07860912,0.020661449059844,1,1
10.148057982005044,44.3376455678911,308.33919226200993,0.006075572822597753,8.090027239910404,0.0085145125124345,0.7843307997978577,0,0
3.0695843841232824,36.91860329959113,290.8171612280913,0.005007209529056408,3.0972335497880783,0.15154572605165229,-0.6322915377592355,0,0
6.645344878945433,47.47078281149663,287.46318557481675,0.004341855336594239,14.131934644769682,0.15513383672710265,-0.499262193199128,0,0
15.31586810295518,44.52708074637458,299.9319870879808,0.01289926175247872,12.419786742303556,0.03561859416726557,-0.32674649951036094,0,0
5.738422677504977,44.20660718836997,284.2064299922139,3.374733615885486e-05,8.751024281445792,0.22339693578978934,0.7868989899759826,0,0
7.178888889,40.673055556,280.3294677734375,0.005032260436564684,12.1150978354741,0.11429046,0.6077669858932495,1,1
9.159836937056413,42.76370030573339,304.68673517238335,0.00498166589094063,10.25732204009749,0.07738159598858985,0.5820276585613955,0,0
-0.911388889,39.786666667,280.77587890625,0.003063067095354199,1.947356052884543,0.3102598,0.0306484904140234,1,1
3.02,37.306666667,294.3186645507812,0.005957514513283968,6.90346944769483,0.12956604,0.1247717589139938,1,1
9.62631137322648,42.69469937289722,283.52878401498845,0.0025172343653987054,7.387584318336532,0.09850365729458913,0.6671415967158865,0,0
10.248611111,44.319722222,284.1917419433594,0.002979453885927796,10.3333917967824,0.11001025,0.1558991372585296,1,1
2.151690030591772,34.67569090744485,292.2354559550184,0.009379691261455787,2.0796207427155684,0.09937394752742436,0.7565993736412575,0,0
4.386743962870943,38.27037016844409,273.63846568928415,0.00384384333813193,7.770485819412475,0.13573944936546917,-0.11731956601410959,0,0
1.7263253606752123,37.839475498609765,300.9218671888665,0.007244150289768976,10.839974932834227,0.13909922507159897,0.26998663308398685,0,0
3.155277778,36.814166667,294.2626037597656,0.006337780505418777,12.28586268211787,0.11746327,0.1296114921569824,1,1
9.16000670584087,42.00953064506971,296.53261108814627,0.00483499681100884,0.9124871534475405,0.0,-0.790134837613364,0,0
15.366666667,44.283333333,304.8174438476562,0.004684964194893837,3.464896363571177,0.08273485,0.211285263299942,1,1
-0.8210246104888201,37.00108819604551,277.9596773660787,0.000609866618285698,0.0,0.2601534676308731,-0.9679127194921282,0,0
-0.18103106490401727,37.920889689730465,274.5997731459931,0.006237922635198518,0.1988229337010763,0.3503837809223963,-0.5633212133119204,0,0
10.639494428786964,44.54235292619066,286.5532009433546,0.0045070014657207745,9.825714305976323,0.06688083500752583,0.34178347275527443,0,1
8.940014293124285,42.01427406536375,309.5232092135374,0.008598913851788521,16.08322116726565,0.09932611339507602,0.12706058980274762,0,0
2.189444444,35.814722222,291.530029296875,0.005590397864580154,7.350995982957378,0.16598482,0.3528003990650177,1,1
2.241946764384417,35.37197028409928,291.3989574456284,0.0031602939312402097,7.406720842175394,0.3655324139225174,-0.24624685766094295,0,0
9.34152537825385,44.096450450326905,297.2989987535164,0.0,6.638661101290554,0.12730179415727072,-0.6529035754808636,0,0
12.83095310681765,39.78464210943166,304.5855744138329,0.0026489186795590207,5.447089051943321,0.1585105867025991,1.0,0,0
6.7,44.516666667,282.4867553710938,0.002451782813295722,4.920531343449779,0.17513314,0.3709222674369812,1,1
14.011944444,39.594722222,290.1863098144531,0.0115297632291913,5.649601440108305,0.14893019,0.2899628281593323,1,1
16.137777778,49.350277778,291.4417419433594,0.00405062735080719,7.152795085719859,0.036836263,0.1768971085548401,1,1
6.769171341173709,44.27173725227039,284.6007026645224,0.010114148653625516,0.0,0.20608677880351486,0.38672203305481756,0,0
6.643888889,44.5175,287.8821716308594,0.004769708961248398,9.324180205240676,0.1225719,0.0100309224799275,1,1
11.101666667,39.799722222,303.8804016113281,0.005616728682070971,4.943785439150282,0.08614866,0.1553149819374084,1,1
1.238333333,36.964444444,301.8056335449219,0.005064342170953751,0.8942453216250676,0.11739688,0.2893044948577881,1,1
